Full Design,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101000001110000001000101011000001101,0.08690372635905252,-0.6207590411129783,1.0,1.0
101000001110000001000101011000001101,0.08690372635905252,-0.6207590411129783,1.0,1.0
100000001110000000000101011000001101,0.17562502766927449,-0.7188085616385832,1.0,1.0
100000001110000000000101011000001101,0.17562502766927449,-0.7188085616385832,1.0,1.0
101000001110000001000101011000001101,0.08690372635905252,-0.6207590411129783,1.0,1.0
101000001110000001000101011000001101,0.08690372635905252,-0.6207590411129783,1.0,1.0
100000001110000000000101011000001101,0.17562502766927449,-0.7188085616385832,1.0,1.0
101000001110000001000101011000001101,0.08690372635905252,-0.6207590411129783,1.0,1.0
101000001110000001000101011000001101,0.08690372635905252,-0.6207590411129783,1.0,1.0
100000001110000000000101011000001101,0.17562502766927449,-0.7188085616385832,1.0,1.0
101000001110000001000101011000001101,0.08690372635905252,-0.6207590411129783,1.0,1.0
100000001110000000000101011000001101,0.17562502766927449,-0.7188085616385832,1.0,1.0
100000001110000000000101011000001101,0.17562502766927449,-0.7188085616385832,1.0,1.0
101000001010000001000101001010001101,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000101011000001101,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000101011000001101,0.08912586197027975,-0.6550570904780126,1.0,0.8
100000001110000000000101011001001101,0.15311385247798912,-0.6658562256346676,1.0,1.0
100000001110000000000101011000001101,0.17562502766927449,-0.7188085616385832,1.0,1.0
101000001110000001000101011000001101,0.08690372635905252,-0.6207590411129783,1.0,1.0
101000001110000001000101011000001101,0.08690372635905252,-0.6207590411129783,1.0,1.0
