100,OnePointCrossover+BitFlip
102,OnePointCrossover+BitFlip
104,OnePointCrossover+BitFlip
106,OnePointCrossover+BitFlip
108,OnePointCrossover+BitFlip
110,OnePointCrossover+BitFlip
112,OnePointCrossover+BitFlip
114,OnePointCrossover+BitFlip
116,OnePointCrossover+BitFlip
118,OnePointCrossover+BitFlip
120,.ImproveOrientation
121,OnePointCrossover+BitFlip
123,.ImproveOrientation
124,OnePointCrossover+BitFlip
126,.ImproveOrientation
127,OnePointCrossover+BitFlip
129,.ImproveOrientation
130,.ImproveOrientation
131,.ImproveOrientation
132,OnePointCrossover+BitFlip
134,.ImproveOrientation
135,.ImproveOrientation
136,OnePointCrossover+BitFlip
138,OnePointCrossover+BitFlip
140,OnePointCrossover+BitFlip
142,.ImproveOrientation
143,OnePointCrossover+BitFlip
145,OnePointCrossover+BitFlip
147,OnePointCrossover+BitFlip
149,OnePointCrossover+BitFlip
151,.ImproveOrientation
152,OnePointCrossover+BitFlip
154,OnePointCrossover+BitFlip
156,OnePointCrossover+BitFlip
158,.ImproveOrientation
159,OnePointCrossover+BitFlip
161,OnePointCrossover+BitFlip
163,OnePointCrossover+BitFlip
165,.ImproveOrientation
166,OnePointCrossover+BitFlip
168,.ImproveOrientation
169,.ImproveOrientation
170,OnePointCrossover+BitFlip
172,OnePointCrossover+BitFlip
174,.ImproveOrientation
175,OnePointCrossover+BitFlip
177,.ImproveOrientation
178,.ImproveOrientation
179,.ImproveOrientation
180,OnePointCrossover+BitFlip
182,.ImproveOrientation
183,OnePointCrossover+BitFlip
185,.ImproveOrientation
186,OnePointCrossover+BitFlip
188,.ImproveOrientation
189,OnePointCrossover+BitFlip
191,.ImproveOrientation
192,OnePointCrossover+BitFlip
194,.ImproveOrientation
195,.ImproveOrientation
196,.ImproveOrientation
197,OnePointCrossover+BitFlip
199,.ImproveOrientation
200,.ImproveOrientation
201,OnePointCrossover+BitFlip
203,OnePointCrossover+BitFlip
205,.ImproveOrientation
206,OnePointCrossover+BitFlip
208,OnePointCrossover+BitFlip
210,OnePointCrossover+BitFlip
212,OnePointCrossover+BitFlip
214,.ImproveOrientation
215,.ImproveOrientation
216,OnePointCrossover+BitFlip
218,.ImproveOrientation
219,OnePointCrossover+BitFlip
221,.ImproveOrientation
222,OnePointCrossover+BitFlip
224,.ImproveOrientation
225,OnePointCrossover+BitFlip
227,.ImproveOrientation
228,OnePointCrossover+BitFlip
230,OnePointCrossover+BitFlip
232,OnePointCrossover+BitFlip
234,.ImproveOrientation
235,OnePointCrossover+BitFlip
237,OnePointCrossover+BitFlip
239,.ImproveOrientation
240,.ImproveOrientation
241,.ImproveOrientation
242,OnePointCrossover+BitFlip
244,.ImproveOrientation
245,.ImproveOrientation
246,.ImproveOrientation
247,.ImproveOrientation
248,.ImproveOrientation
249,.ImproveOrientation
250,.ImproveOrientation
251,.ImproveOrientation
252,.ImproveOrientation
253,.ImproveOrientation
254,OnePointCrossover+BitFlip
256,.ImproveOrientation
257,OnePointCrossover+BitFlip
259,OnePointCrossover+BitFlip
261,OnePointCrossover+BitFlip
263,OnePointCrossover+BitFlip
265,OnePointCrossover+BitFlip
267,OnePointCrossover+BitFlip
269,.ImproveOrientation
270,OnePointCrossover+BitFlip
272,OnePointCrossover+BitFlip
274,.ImproveOrientation
275,.ImproveOrientation
276,OnePointCrossover+BitFlip
278,.ImproveOrientation
279,OnePointCrossover+BitFlip
281,.ImproveOrientation
282,OnePointCrossover+BitFlip
284,.ImproveOrientation
285,.ImproveOrientation
286,.ImproveOrientation
287,OnePointCrossover+BitFlip
289,.ImproveOrientation
290,.ImproveOrientation
291,.ImproveOrientation
292,.ImproveOrientation
293,OnePointCrossover+BitFlip
295,.ImproveOrientation
296,OnePointCrossover+BitFlip
298,.ImproveOrientation
299,.ImproveOrientation
300,.ImproveOrientation
301,.ImproveOrientation
302,OnePointCrossover+BitFlip
304,.ImproveOrientation
305,OnePointCrossover+BitFlip
307,OnePointCrossover+BitFlip
309,OnePointCrossover+BitFlip
311,OnePointCrossover+BitFlip
313,OnePointCrossover+BitFlip
315,OnePointCrossover+BitFlip
317,OnePointCrossover+BitFlip
319,OnePointCrossover+BitFlip
321,OnePointCrossover+BitFlip
323,OnePointCrossover+BitFlip
325,OnePointCrossover+BitFlip
327,.ImproveOrientation
328,OnePointCrossover+BitFlip
330,OnePointCrossover+BitFlip
332,.ImproveOrientation
333,OnePointCrossover+BitFlip
335,OnePointCrossover+BitFlip
337,.ImproveOrientation
338,.ImproveOrientation
339,OnePointCrossover+BitFlip
341,OnePointCrossover+BitFlip
343,.ImproveOrientation
344,OnePointCrossover+BitFlip
346,OnePointCrossover+BitFlip
348,.ImproveOrientation
349,OnePointCrossover+BitFlip
351,OnePointCrossover+BitFlip
353,OnePointCrossover+BitFlip
355,OnePointCrossover+BitFlip
357,.ImproveOrientation
358,OnePointCrossover+BitFlip
360,OnePointCrossover+BitFlip
362,.ImproveOrientation
363,.ImproveOrientation
364,.ImproveOrientation
365,OnePointCrossover+BitFlip
367,OnePointCrossover+BitFlip
369,.ImproveOrientation
370,OnePointCrossover+BitFlip
372,OnePointCrossover+BitFlip
374,OnePointCrossover+BitFlip
376,OnePointCrossover+BitFlip
378,OnePointCrossover+BitFlip
380,.ImproveOrientation
381,.ImproveOrientation
382,OnePointCrossover+BitFlip
384,OnePointCrossover+BitFlip
386,.ImproveOrientation
387,OnePointCrossover+BitFlip
389,.ImproveOrientation
390,.ImproveOrientation
391,.ImproveOrientation
392,.ImproveOrientation
393,.ImproveOrientation
394,.ImproveOrientation
395,OnePointCrossover+BitFlip
397,.ImproveOrientation
398,OnePointCrossover+BitFlip
400,.ImproveOrientation
401,.ImproveOrientation
402,OnePointCrossover+BitFlip
404,OnePointCrossover+BitFlip
406,.ImproveOrientation
407,OnePointCrossover+BitFlip
409,.ImproveOrientation
410,OnePointCrossover+BitFlip
412,.ImproveOrientation
413,.ImproveOrientation
414,OnePointCrossover+BitFlip
416,.ImproveOrientation
417,OnePointCrossover+BitFlip
419,OnePointCrossover+BitFlip
421,OnePointCrossover+BitFlip
423,.ImproveOrientation
424,.ImproveOrientation
425,.ImproveOrientation
426,.ImproveOrientation
427,.ImproveOrientation
428,.ImproveOrientation
429,.ImproveOrientation
430,.ImproveOrientation
431,OnePointCrossover+BitFlip
433,.ImproveOrientation
434,.ImproveOrientation
435,OnePointCrossover+BitFlip
437,.ImproveOrientation
438,OnePointCrossover+BitFlip
440,OnePointCrossover+BitFlip
442,OnePointCrossover+BitFlip
444,OnePointCrossover+BitFlip
446,.ImproveOrientation
447,OnePointCrossover+BitFlip
449,OnePointCrossover+BitFlip
451,OnePointCrossover+BitFlip
453,OnePointCrossover+BitFlip
455,.ImproveOrientation
456,OnePointCrossover+BitFlip
458,OnePointCrossover+BitFlip
460,.ImproveOrientation
461,OnePointCrossover+BitFlip
463,OnePointCrossover+BitFlip
465,OnePointCrossover+BitFlip
467,OnePointCrossover+BitFlip
469,OnePointCrossover+BitFlip
471,OnePointCrossover+BitFlip
473,.ImproveOrientation
474,.ImproveOrientation
475,OnePointCrossover+BitFlip
477,OnePointCrossover+BitFlip
479,OnePointCrossover+BitFlip
481,.ImproveOrientation
482,OnePointCrossover+BitFlip
484,.ImproveOrientation
485,.ImproveOrientation
486,OnePointCrossover+BitFlip
488,OnePointCrossover+BitFlip
490,OnePointCrossover+BitFlip
492,.ImproveOrientation
493,OnePointCrossover+BitFlip
495,.ImproveOrientation
496,OnePointCrossover+BitFlip
498,OnePointCrossover+BitFlip
500,OnePointCrossover+BitFlip
502,.ImproveOrientation
503,.ImproveOrientation
504,.ImproveOrientation
505,.ImproveOrientation
506,.ImproveOrientation
507,OnePointCrossover+BitFlip
509,.ImproveOrientation
510,OnePointCrossover+BitFlip
512,OnePointCrossover+BitFlip
514,.ImproveOrientation
515,OnePointCrossover+BitFlip
517,.ImproveOrientation
518,.ImproveOrientation
519,.ImproveOrientation
520,.ImproveOrientation
521,OnePointCrossover+BitFlip
523,.ImproveOrientation
524,.ImproveOrientation
525,OnePointCrossover+BitFlip
527,OnePointCrossover+BitFlip
529,OnePointCrossover+BitFlip
531,.ImproveOrientation
532,OnePointCrossover+BitFlip
534,OnePointCrossover+BitFlip
536,OnePointCrossover+BitFlip
538,OnePointCrossover+BitFlip
540,OnePointCrossover+BitFlip
542,OnePointCrossover+BitFlip
544,OnePointCrossover+BitFlip
546,OnePointCrossover+BitFlip
548,OnePointCrossover+BitFlip
550,OnePointCrossover+BitFlip
552,OnePointCrossover+BitFlip
554,OnePointCrossover+BitFlip
556,.ImproveOrientation
557,OnePointCrossover+BitFlip
559,OnePointCrossover+BitFlip
561,.ImproveOrientation
562,.ImproveOrientation
563,.ImproveOrientation
564,OnePointCrossover+BitFlip
566,OnePointCrossover+BitFlip
568,OnePointCrossover+BitFlip
570,.ImproveOrientation
571,OnePointCrossover+BitFlip
573,OnePointCrossover+BitFlip
575,OnePointCrossover+BitFlip
577,OnePointCrossover+BitFlip
579,OnePointCrossover+BitFlip
581,OnePointCrossover+BitFlip
583,.ImproveOrientation
584,OnePointCrossover+BitFlip
586,OnePointCrossover+BitFlip
588,OnePointCrossover+BitFlip
590,OnePointCrossover+BitFlip
592,OnePointCrossover+BitFlip
594,OnePointCrossover+BitFlip
596,OnePointCrossover+BitFlip
598,OnePointCrossover+BitFlip
600,OnePointCrossover+BitFlip
602,OnePointCrossover+BitFlip
604,.ImproveOrientation
605,.ImproveOrientation
606,.ImproveOrientation
607,OnePointCrossover+BitFlip
609,OnePointCrossover+BitFlip
611,OnePointCrossover+BitFlip
613,OnePointCrossover+BitFlip
615,.ImproveOrientation
616,OnePointCrossover+BitFlip
618,OnePointCrossover+BitFlip
620,.ImproveOrientation
621,OnePointCrossover+BitFlip
623,.ImproveOrientation
624,.ImproveOrientation
625,.ImproveOrientation
626,OnePointCrossover+BitFlip
628,OnePointCrossover+BitFlip
630,OnePointCrossover+BitFlip
632,.ImproveOrientation
633,.ImproveOrientation
634,.ImproveOrientation
635,OnePointCrossover+BitFlip
637,.ImproveOrientation
638,.ImproveOrientation
639,.ImproveOrientation
640,.ImproveOrientation
641,OnePointCrossover+BitFlip
643,.ImproveOrientation
644,.ImproveOrientation
645,OnePointCrossover+BitFlip
647,OnePointCrossover+BitFlip
649,.ImproveOrientation
650,OnePointCrossover+BitFlip
652,.ImproveOrientation
653,.ImproveOrientation
654,.ImproveOrientation
655,OnePointCrossover+BitFlip
657,OnePointCrossover+BitFlip
659,OnePointCrossover+BitFlip
661,OnePointCrossover+BitFlip
663,.ImproveOrientation
664,OnePointCrossover+BitFlip
666,OnePointCrossover+BitFlip
668,.ImproveOrientation
669,OnePointCrossover+BitFlip
671,.ImproveOrientation
672,OnePointCrossover+BitFlip
674,OnePointCrossover+BitFlip
676,.ImproveOrientation
677,.ImproveOrientation
678,.ImproveOrientation
679,OnePointCrossover+BitFlip
681,.ImproveOrientation
682,.ImproveOrientation
683,.ImproveOrientation
684,.ImproveOrientation
685,OnePointCrossover+BitFlip
687,OnePointCrossover+BitFlip
689,OnePointCrossover+BitFlip
691,.ImproveOrientation
692,OnePointCrossover+BitFlip
694,OnePointCrossover+BitFlip
696,.ImproveOrientation
697,OnePointCrossover+BitFlip
699,OnePointCrossover+BitFlip
701,OnePointCrossover+BitFlip
703,.ImproveOrientation
704,OnePointCrossover+BitFlip
706,OnePointCrossover+BitFlip
708,OnePointCrossover+BitFlip
710,OnePointCrossover+BitFlip
712,OnePointCrossover+BitFlip
714,.ImproveOrientation
715,.ImproveOrientation
716,.ImproveOrientation
717,.ImproveOrientation
718,OnePointCrossover+BitFlip
720,OnePointCrossover+BitFlip
722,OnePointCrossover+BitFlip
724,.ImproveOrientation
725,.ImproveOrientation
726,.ImproveOrientation
727,OnePointCrossover+BitFlip
729,.ImproveOrientation
730,.ImproveOrientation
731,OnePointCrossover+BitFlip
733,OnePointCrossover+BitFlip
735,.ImproveOrientation
736,OnePointCrossover+BitFlip
738,.ImproveOrientation
739,OnePointCrossover+BitFlip
741,.ImproveOrientation
742,.ImproveOrientation
743,OnePointCrossover+BitFlip
745,.ImproveOrientation
746,OnePointCrossover+BitFlip
748,OnePointCrossover+BitFlip
750,OnePointCrossover+BitFlip
752,OnePointCrossover+BitFlip
754,.ImproveOrientation
755,OnePointCrossover+BitFlip
757,.ImproveOrientation
758,OnePointCrossover+BitFlip
760,.ImproveOrientation
761,OnePointCrossover+BitFlip
763,OnePointCrossover+BitFlip
765,OnePointCrossover+BitFlip
767,.ImproveOrientation
768,OnePointCrossover+BitFlip
770,OnePointCrossover+BitFlip
772,OnePointCrossover+BitFlip
774,.ImproveOrientation
775,OnePointCrossover+BitFlip
777,.ImproveOrientation
778,OnePointCrossover+BitFlip
780,OnePointCrossover+BitFlip
782,OnePointCrossover+BitFlip
784,.ImproveOrientation
785,.ImproveOrientation
786,.ImproveOrientation
787,.ImproveOrientation
788,OnePointCrossover+BitFlip
790,OnePointCrossover+BitFlip
792,.ImproveOrientation
793,OnePointCrossover+BitFlip
795,OnePointCrossover+BitFlip
797,OnePointCrossover+BitFlip
799,OnePointCrossover+BitFlip
801,OnePointCrossover+BitFlip
803,.ImproveOrientation
804,.ImproveOrientation
805,OnePointCrossover+BitFlip
807,OnePointCrossover+BitFlip
809,OnePointCrossover+BitFlip
811,OnePointCrossover+BitFlip
