100,.ImproveOrientation
101,.ImproveOrientation
102,.ImproveOrientation
103,.ImproveOrientation
104,.ImproveOrientation
105,.ImproveOrientation
106,.ImproveOrientation
107,.ImproveOrientation
108,.ImproveOrientation
109,OnePointCrossover+BitFlip
111,OnePointCrossover+BitFlip
113,OnePointCrossover+BitFlip
115,OnePointCrossover+BitFlip
117,.ImproveOrientation
118,OnePointCrossover+BitFlip
120,.ImproveOrientation
121,OnePointCrossover+BitFlip
123,OnePointCrossover+BitFlip
125,.ImproveOrientation
126,.ImproveOrientation
127,.ImproveOrientation
128,.ImproveOrientation
129,OnePointCrossover+BitFlip
131,OnePointCrossover+BitFlip
133,OnePointCrossover+BitFlip
135,OnePointCrossover+BitFlip
137,.ImproveOrientation
138,OnePointCrossover+BitFlip
140,OnePointCrossover+BitFlip
142,OnePointCrossover+BitFlip
144,OnePointCrossover+BitFlip
146,OnePointCrossover+BitFlip
148,OnePointCrossover+BitFlip
150,.ImproveOrientation
151,.ImproveOrientation
152,OnePointCrossover+BitFlip
154,OnePointCrossover+BitFlip
156,OnePointCrossover+BitFlip
158,.ImproveOrientation
159,OnePointCrossover+BitFlip
161,OnePointCrossover+BitFlip
163,OnePointCrossover+BitFlip
165,.ImproveOrientation
166,OnePointCrossover+BitFlip
168,.ImproveOrientation
169,.ImproveOrientation
170,OnePointCrossover+BitFlip
172,OnePointCrossover+BitFlip
174,.ImproveOrientation
175,OnePointCrossover+BitFlip
177,OnePointCrossover+BitFlip
179,.ImproveOrientation
180,OnePointCrossover+BitFlip
182,OnePointCrossover+BitFlip
184,OnePointCrossover+BitFlip
186,.ImproveOrientation
187,OnePointCrossover+BitFlip
189,OnePointCrossover+BitFlip
191,.ImproveOrientation
192,OnePointCrossover+BitFlip
194,OnePointCrossover+BitFlip
196,.ImproveOrientation
197,OnePointCrossover+BitFlip
199,OnePointCrossover+BitFlip
201,.ImproveOrientation
202,OnePointCrossover+BitFlip
204,OnePointCrossover+BitFlip
206,OnePointCrossover+BitFlip
208,OnePointCrossover+BitFlip
210,OnePointCrossover+BitFlip
