100,OnePointCrossover+BitFlip
102,OnePointCrossover+BitFlip
104,OnePointCrossover+BitFlip
106,OnePointCrossover+BitFlip
108,OnePointCrossover+BitFlip
110,OnePointCrossover+BitFlip
112,OnePointCrossover+BitFlip
114,OnePointCrossover+BitFlip
116,OnePointCrossover+BitFlip
118,OnePointCrossover+BitFlip
120,OnePointCrossover+BitFlip
122,OnePointCrossover+BitFlip
124,OnePointCrossover+BitFlip
126,OnePointCrossover+BitFlip
128,OnePointCrossover+BitFlip
130,OnePointCrossover+BitFlip
132,OnePointCrossover+BitFlip
134,OnePointCrossover+BitFlip
136,OnePointCrossover+BitFlip
138,OnePointCrossover+BitFlip
140,OnePointCrossover+BitFlip
142,.RemoveIntersection
143,OnePointCrossover+BitFlip
145,OnePointCrossover+BitFlip
147,OnePointCrossover+BitFlip
149,OnePointCrossover+BitFlip
151,OnePointCrossover+BitFlip
153,OnePointCrossover+BitFlip
155,OnePointCrossover+BitFlip
157,OnePointCrossover+BitFlip
159,OnePointCrossover+BitFlip
161,OnePointCrossover+BitFlip
163,OnePointCrossover+BitFlip
165,OnePointCrossover+BitFlip
167,OnePointCrossover+BitFlip
169,OnePointCrossover+BitFlip
171,OnePointCrossover+BitFlip
173,.RemoveIntersection
174,.RemoveIntersection
175,OnePointCrossover+BitFlip
177,OnePointCrossover+BitFlip
179,OnePointCrossover+BitFlip
181,.RemoveIntersection
182,.RemoveIntersection
183,OnePointCrossover+BitFlip
185,OnePointCrossover+BitFlip
187,OnePointCrossover+BitFlip
189,OnePointCrossover+BitFlip
191,.RemoveIntersection
192,.RemoveIntersection
193,OnePointCrossover+BitFlip
195,OnePointCrossover+BitFlip
197,.RemoveIntersection
198,.RemoveIntersection
199,OnePointCrossover+BitFlip
201,OnePointCrossover+BitFlip
203,.RemoveIntersection
204,OnePointCrossover+BitFlip
206,OnePointCrossover+BitFlip
208,OnePointCrossover+BitFlip
210,.RemoveIntersection
211,OnePointCrossover+BitFlip
213,.RemoveIntersection
214,OnePointCrossover+BitFlip
216,OnePointCrossover+BitFlip
218,.RemoveIntersection
219,.RemoveIntersection
220,.RemoveIntersection
221,OnePointCrossover+BitFlip
223,.RemoveIntersection
224,OnePointCrossover+BitFlip
226,.RemoveIntersection
227,OnePointCrossover+BitFlip
229,OnePointCrossover+BitFlip
231,.RemoveIntersection
232,.RemoveIntersection
233,.RemoveIntersection
234,.RemoveIntersection
235,OnePointCrossover+BitFlip
237,OnePointCrossover+BitFlip
239,.RemoveIntersection
240,OnePointCrossover+BitFlip
242,OnePointCrossover+BitFlip
244,OnePointCrossover+BitFlip
246,OnePointCrossover+BitFlip
248,.RemoveIntersection
249,.RemoveIntersection
250,OnePointCrossover+BitFlip
252,OnePointCrossover+BitFlip
254,.RemoveIntersection
255,OnePointCrossover+BitFlip
257,OnePointCrossover+BitFlip
259,.RemoveIntersection
260,.RemoveIntersection
261,OnePointCrossover+BitFlip
263,OnePointCrossover+BitFlip
265,OnePointCrossover+BitFlip
267,OnePointCrossover+BitFlip
269,.RemoveIntersection
270,OnePointCrossover+BitFlip
272,.RemoveIntersection
273,.RemoveIntersection
274,.RemoveIntersection
275,.RemoveIntersection
276,OnePointCrossover+BitFlip
278,OnePointCrossover+BitFlip
280,OnePointCrossover+BitFlip
282,OnePointCrossover+BitFlip
284,.RemoveIntersection
285,.RemoveIntersection
286,.RemoveIntersection
287,OnePointCrossover+BitFlip
289,OnePointCrossover+BitFlip
291,.RemoveIntersection
292,.RemoveIntersection
293,OnePointCrossover+BitFlip
295,OnePointCrossover+BitFlip
297,OnePointCrossover+BitFlip
299,OnePointCrossover+BitFlip
301,OnePointCrossover+BitFlip
303,OnePointCrossover+BitFlip
305,OnePointCrossover+BitFlip
307,.RemoveIntersection
308,OnePointCrossover+BitFlip
310,OnePointCrossover+BitFlip
312,.RemoveIntersection
313,.RemoveIntersection
314,OnePointCrossover+BitFlip
316,OnePointCrossover+BitFlip
318,.RemoveIntersection
319,.RemoveIntersection
320,OnePointCrossover+BitFlip
322,OnePointCrossover+BitFlip
324,.RemoveIntersection
325,.RemoveIntersection
326,.RemoveIntersection
327,OnePointCrossover+BitFlip
329,OnePointCrossover+BitFlip
331,.RemoveIntersection
332,OnePointCrossover+BitFlip
334,OnePointCrossover+BitFlip
336,OnePointCrossover+BitFlip
338,OnePointCrossover+BitFlip
340,OnePointCrossover+BitFlip
342,.RemoveIntersection
343,.RemoveIntersection
344,.RemoveIntersection
345,OnePointCrossover+BitFlip
347,OnePointCrossover+BitFlip
349,.RemoveIntersection
350,.RemoveIntersection
351,OnePointCrossover+BitFlip
353,OnePointCrossover+BitFlip
355,OnePointCrossover+BitFlip
357,OnePointCrossover+BitFlip
359,OnePointCrossover+BitFlip
361,.RemoveIntersection
362,OnePointCrossover+BitFlip
364,.RemoveIntersection
365,.RemoveIntersection
366,.RemoveIntersection
367,.RemoveIntersection
368,.RemoveIntersection
369,OnePointCrossover+BitFlip
371,OnePointCrossover+BitFlip
373,OnePointCrossover+BitFlip
375,.RemoveIntersection
376,.RemoveIntersection
377,.RemoveIntersection
378,OnePointCrossover+BitFlip
380,OnePointCrossover+BitFlip
382,.RemoveIntersection
383,.RemoveIntersection
384,.RemoveIntersection
385,OnePointCrossover+BitFlip
387,.RemoveIntersection
388,.RemoveIntersection
389,OnePointCrossover+BitFlip
391,OnePointCrossover+BitFlip
393,OnePointCrossover+BitFlip
395,.RemoveIntersection
396,OnePointCrossover+BitFlip
398,OnePointCrossover+BitFlip
400,.RemoveIntersection
401,OnePointCrossover+BitFlip
403,OnePointCrossover+BitFlip
405,OnePointCrossover+BitFlip
407,.RemoveIntersection
408,OnePointCrossover+BitFlip
410,OnePointCrossover+BitFlip
412,OnePointCrossover+BitFlip
414,.RemoveIntersection
415,.RemoveIntersection
416,OnePointCrossover+BitFlip
418,OnePointCrossover+BitFlip
420,OnePointCrossover+BitFlip
422,OnePointCrossover+BitFlip
424,OnePointCrossover+BitFlip
426,.RemoveIntersection
427,.RemoveIntersection
428,OnePointCrossover+BitFlip
430,OnePointCrossover+BitFlip
432,OnePointCrossover+BitFlip
434,OnePointCrossover+BitFlip
436,.RemoveIntersection
437,OnePointCrossover+BitFlip
439,.RemoveIntersection
440,OnePointCrossover+BitFlip
442,.RemoveIntersection
443,.RemoveIntersection
444,OnePointCrossover+BitFlip
446,.RemoveIntersection
447,.RemoveIntersection
448,.RemoveIntersection
449,OnePointCrossover+BitFlip
451,OnePointCrossover+BitFlip
453,.RemoveIntersection
454,.RemoveIntersection
455,.RemoveIntersection
456,.RemoveIntersection
457,OnePointCrossover+BitFlip
459,.RemoveIntersection
460,OnePointCrossover+BitFlip
462,OnePointCrossover+BitFlip
464,.RemoveIntersection
465,OnePointCrossover+BitFlip
467,OnePointCrossover+BitFlip
469,.RemoveIntersection
470,OnePointCrossover+BitFlip
472,.RemoveIntersection
473,OnePointCrossover+BitFlip
475,OnePointCrossover+BitFlip
477,OnePointCrossover+BitFlip
479,.RemoveIntersection
480,OnePointCrossover+BitFlip
482,OnePointCrossover+BitFlip
484,OnePointCrossover+BitFlip
486,.RemoveIntersection
487,OnePointCrossover+BitFlip
489,.RemoveIntersection
490,OnePointCrossover+BitFlip
492,OnePointCrossover+BitFlip
494,.RemoveIntersection
495,OnePointCrossover+BitFlip
497,OnePointCrossover+BitFlip
499,OnePointCrossover+BitFlip
501,OnePointCrossover+BitFlip
503,OnePointCrossover+BitFlip
505,.RemoveIntersection
506,OnePointCrossover+BitFlip
508,.RemoveIntersection
509,.RemoveIntersection
510,OnePointCrossover+BitFlip
512,.RemoveIntersection
513,.RemoveIntersection
514,.RemoveIntersection
515,.RemoveIntersection
516,OnePointCrossover+BitFlip
518,OnePointCrossover+BitFlip
520,.RemoveIntersection
521,OnePointCrossover+BitFlip
523,.RemoveIntersection
524,OnePointCrossover+BitFlip
526,OnePointCrossover+BitFlip
528,OnePointCrossover+BitFlip
530,.RemoveIntersection
531,OnePointCrossover+BitFlip
533,OnePointCrossover+BitFlip
535,.RemoveIntersection
536,.RemoveIntersection
537,OnePointCrossover+BitFlip
539,.RemoveIntersection
540,OnePointCrossover+BitFlip
542,OnePointCrossover+BitFlip
544,OnePointCrossover+BitFlip
546,OnePointCrossover+BitFlip
548,OnePointCrossover+BitFlip
550,OnePointCrossover+BitFlip
552,.RemoveIntersection
553,.RemoveIntersection
554,OnePointCrossover+BitFlip
556,OnePointCrossover+BitFlip
558,.RemoveIntersection
559,OnePointCrossover+BitFlip
561,OnePointCrossover+BitFlip
563,OnePointCrossover+BitFlip
565,.RemoveIntersection
566,.RemoveIntersection
567,.RemoveIntersection
568,OnePointCrossover+BitFlip
570,.RemoveIntersection
571,OnePointCrossover+BitFlip
573,OnePointCrossover+BitFlip
575,.RemoveIntersection
576,OnePointCrossover+BitFlip
578,OnePointCrossover+BitFlip
580,OnePointCrossover+BitFlip
582,OnePointCrossover+BitFlip
584,.RemoveIntersection
585,OnePointCrossover+BitFlip
587,.RemoveIntersection
588,OnePointCrossover+BitFlip
590,OnePointCrossover+BitFlip
592,OnePointCrossover+BitFlip
594,OnePointCrossover+BitFlip
596,.RemoveIntersection
597,.RemoveIntersection
598,OnePointCrossover+BitFlip
600,OnePointCrossover+BitFlip
602,.RemoveIntersection
603,OnePointCrossover+BitFlip
605,.RemoveIntersection
606,.RemoveIntersection
607,OnePointCrossover+BitFlip
609,OnePointCrossover+BitFlip
611,OnePointCrossover+BitFlip
613,OnePointCrossover+BitFlip
615,.RemoveIntersection
616,.RemoveIntersection
617,OnePointCrossover+BitFlip
619,.RemoveIntersection
620,OnePointCrossover+BitFlip
622,OnePointCrossover+BitFlip
624,OnePointCrossover+BitFlip
626,.RemoveIntersection
627,OnePointCrossover+BitFlip
629,OnePointCrossover+BitFlip
631,OnePointCrossover+BitFlip
633,.RemoveIntersection
634,OnePointCrossover+BitFlip
636,OnePointCrossover+BitFlip
638,.RemoveIntersection
639,OnePointCrossover+BitFlip
641,OnePointCrossover+BitFlip
643,.RemoveIntersection
644,.RemoveIntersection
645,.RemoveIntersection
646,.RemoveIntersection
647,OnePointCrossover+BitFlip
649,.RemoveIntersection
650,OnePointCrossover+BitFlip
652,OnePointCrossover+BitFlip
654,OnePointCrossover+BitFlip
656,OnePointCrossover+BitFlip
658,.RemoveIntersection
659,.RemoveIntersection
660,OnePointCrossover+BitFlip
662,OnePointCrossover+BitFlip
664,OnePointCrossover+BitFlip
666,.RemoveIntersection
667,.RemoveIntersection
668,OnePointCrossover+BitFlip
670,OnePointCrossover+BitFlip
672,OnePointCrossover+BitFlip
674,OnePointCrossover+BitFlip
676,OnePointCrossover+BitFlip
678,.RemoveIntersection
679,.RemoveIntersection
680,.RemoveIntersection
681,OnePointCrossover+BitFlip
683,OnePointCrossover+BitFlip
685,.RemoveIntersection
686,OnePointCrossover+BitFlip
688,OnePointCrossover+BitFlip
690,OnePointCrossover+BitFlip
692,OnePointCrossover+BitFlip
694,OnePointCrossover+BitFlip
696,OnePointCrossover+BitFlip
698,.RemoveIntersection
699,.RemoveIntersection
700,OnePointCrossover+BitFlip
702,OnePointCrossover+BitFlip
704,OnePointCrossover+BitFlip
706,.RemoveIntersection
707,OnePointCrossover+BitFlip
709,OnePointCrossover+BitFlip
711,OnePointCrossover+BitFlip
713,OnePointCrossover+BitFlip
715,OnePointCrossover+BitFlip
717,OnePointCrossover+BitFlip
719,OnePointCrossover+BitFlip
721,OnePointCrossover+BitFlip
723,OnePointCrossover+BitFlip
725,OnePointCrossover+BitFlip
727,OnePointCrossover+BitFlip
729,OnePointCrossover+BitFlip
731,OnePointCrossover+BitFlip
733,OnePointCrossover+BitFlip
735,OnePointCrossover+BitFlip
737,OnePointCrossover+BitFlip
739,OnePointCrossover+BitFlip
741,OnePointCrossover+BitFlip
743,OnePointCrossover+BitFlip
745,.RemoveIntersection
746,OnePointCrossover+BitFlip
748,.RemoveIntersection
749,.RemoveIntersection
750,OnePointCrossover+BitFlip
752,.RemoveIntersection
753,OnePointCrossover+BitFlip
755,OnePointCrossover+BitFlip
757,OnePointCrossover+BitFlip
759,OnePointCrossover+BitFlip
761,.RemoveIntersection
762,.RemoveIntersection
763,OnePointCrossover+BitFlip
765,OnePointCrossover+BitFlip
767,OnePointCrossover+BitFlip
769,OnePointCrossover+BitFlip
771,OnePointCrossover+BitFlip
773,OnePointCrossover+BitFlip
775,OnePointCrossover+BitFlip
777,OnePointCrossover+BitFlip
779,OnePointCrossover+BitFlip
781,OnePointCrossover+BitFlip
783,OnePointCrossover+BitFlip
785,OnePointCrossover+BitFlip
787,OnePointCrossover+BitFlip
789,OnePointCrossover+BitFlip
791,OnePointCrossover+BitFlip
793,OnePointCrossover+BitFlip
795,OnePointCrossover+BitFlip
797,.RemoveIntersection
798,.RemoveIntersection
799,.RemoveIntersection
800,.RemoveIntersection
801,OnePointCrossover+BitFlip
803,OnePointCrossover+BitFlip
805,OnePointCrossover+BitFlip
807,OnePointCrossover+BitFlip
809,.RemoveIntersection
810,.RemoveIntersection
811,OnePointCrossover+BitFlip
813,.RemoveIntersection
814,OnePointCrossover+BitFlip
816,.RemoveIntersection
817,OnePointCrossover+BitFlip
819,OnePointCrossover+BitFlip
821,OnePointCrossover+BitFlip
823,OnePointCrossover+BitFlip
825,OnePointCrossover+BitFlip
827,OnePointCrossover+BitFlip
829,OnePointCrossover+BitFlip
