Full Design,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
100000001001000000000100001100000101,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001010000001000100001110000101,0.019879411150473054,-0.6150959726776,1.0,1.0
100010001000000000000100001110000101,0.05430902662140502,-0.8599205865286285,1.0,1.0
101010001000000001000100101010000101,0.03718127421479806,-0.7239677883528386,1.0,1.0
100000001001000000000100001110000101,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001010000001000100101010000101,0.019879411150473054,-0.6150959726776,1.0,1.0
101000001001000001000100101010000101,0.029819116725709582,-0.6670974743304072,1.0,1.0
101000001011000001000101001100001101,0.009939705575236527,-0.5706154278456519,1.0,1.0
101000001011000001000101001110001101,0.0,-0.5321342441674862,1.0,1.0
100000001001000000000100001100000101,0.059638233451419186,-0.8937847873379051,1.0,1.0
101000001001000001000100101010000101,0.029819116725709582,-0.6670974743304072,1.0,1.0
101100001010000001000100101010000101,0.019879411150473054,-0.6150959726776,1.0,1.0
101100001011000001000100101010000101,0.018883975448392553,-0.5832246426841103,1.0,1.0
100010001000000000000100101010000101,0.05430902662140502,-0.8599205865286285,1.0,1.0
100000001001000000000100001110000101,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001001000000000101000110001101,0.02336268418401878,-0.6200571139865847,1.0,1.0
