Full Design,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
100000001001000000000101001110001101,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001001000000000100001100000101,0.059638233451419186,-0.8937847873379051,1.0,1.0
101000001001000001000101001100001101,0.019879411150473054,-0.6150959726775999,1.0,1.0
100000001001000000000100011000000101,0.09719102074521482,-0.914710810471064,1.0,0.9
100000001001000000000101001100001101,0.03975882230094612,-0.7287036029625051,1.0,1.0
101000001011000001000101001100001101,0.009939705575236527,-0.5706154278456519,1.0,1.0
101010001001000001000101001100001101,0.02737415132637482,-0.6355567477624205,1.0,1.0
100000001011000000000101001110001101,0.019879411150473054,-0.6150959726775999,1.0,1.0
100000001011000000000101001110001101,0.019879411150473054,-0.6150959726775999,1.0,1.0
100100001001000000000101001000101101,0.04375781017861623,-0.7328520114198973,1.0,1.0
100000001001000000000100001100000101,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001001000000000100001110000101,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000001101000001000101001100001101,0.018883975448392546,-0.5832246426841103,1.0,1.0
101000001001000001000100001110000101,0.029819116725709582,-0.6670974743304072,1.0,1.0
101000001001000001000101001100001101,0.019879411150473054,-0.6150959726775999,1.0,1.0
100000001001000000000101001100001101,0.03975882230094612,-0.7287036029625051,1.0,1.0
101000001011000001000101001110001101,0.0,-0.5321342441674862,1.0,1.0
100000001001000000000100001100000101,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001001000000000101001100001101,0.03975882230094612,-0.7287036029625051,1.0,1.0
101000001001000001000101001100001101,0.019879411150473054,-0.6150959726775999,1.0,1.0
101000001001000001000101001100001101,0.019879411150473054,-0.6150959726775999,1.0,1.0
100000001001000000000100011000000101,0.09719102074521482,-0.914710810471064,1.0,0.9
101000001011000001000101001100001101,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001001000000000101001110001101,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001011000000000101001000101101,0.03718127421479806,-0.7239677883528386,1.0,1.0
100000001001000000000100001110000101,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000001101000001000101001100001101,0.018883975448392546,-0.5832246426841103,1.0,1.0
100000001001000000000100001110000101,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000001011000001000101001100001101,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001001000000000100001100000101,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001001000000000101001100001101,0.03975882230094612,-0.7287036029625051,1.0,1.0
101000001001000001000101001100001101,0.019879411150473054,-0.6150959726775999,1.0,1.0
101000001001000001000100001110000101,0.029819116725709582,-0.6670974743304072,1.0,1.0
100000001001000000000101001110001101,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001001000000000101001110001101,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001001000000000100001100000101,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001001000000000100001110000101,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001001000000000100001110000101,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001001000000000101001100001101,0.03975882230094612,-0.7287036029625051,1.0,1.0
100000001001000000000101001110001101,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001011000000000101001100001101,0.029819116725709582,-0.6670974743304072,1.0,1.0
101000001011000001000101001110001101,0.0,-0.5321342441674862,1.0,1.0
100000001001000000000101001110001101,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001001000000000101001110001101,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001001000000000101001110001101,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001011000000000101001000101101,0.03718127421479806,-0.7239677883528386,1.0,1.0
