100,.ImproveOrientation
101,.ImproveOrientation
102,.ImproveOrientation
103,OnePointCrossover+BitFlip
105,OnePointCrossover+BitFlip
107,OnePointCrossover+BitFlip
109,OnePointCrossover+BitFlip
111,.ImproveOrientation
112,.ImproveOrientation
113,.ImproveOrientation
114,OnePointCrossover+BitFlip
116,OnePointCrossover+BitFlip
118,OnePointCrossover+BitFlip
120,.ImproveOrientation
121,.ImproveOrientation
122,OnePointCrossover+BitFlip
124,OnePointCrossover+BitFlip
126,.ImproveOrientation
127,OnePointCrossover+BitFlip
129,.ImproveOrientation
130,OnePointCrossover+BitFlip
132,.ImproveOrientation
133,.ImproveOrientation
134,.ImproveOrientation
135,OnePointCrossover+BitFlip
137,OnePointCrossover+BitFlip
139,OnePointCrossover+BitFlip
141,OnePointCrossover+BitFlip
143,OnePointCrossover+BitFlip
145,OnePointCrossover+BitFlip
147,.ImproveOrientation
148,OnePointCrossover+BitFlip
150,.ImproveOrientation
151,OnePointCrossover+BitFlip
153,OnePointCrossover+BitFlip
155,OnePointCrossover+BitFlip
157,OnePointCrossover+BitFlip
159,OnePointCrossover+BitFlip
161,.ImproveOrientation
162,.ImproveOrientation
163,OnePointCrossover+BitFlip
165,.ImproveOrientation
166,.ImproveOrientation
167,OnePointCrossover+BitFlip
169,OnePointCrossover+BitFlip
171,OnePointCrossover+BitFlip
173,.ImproveOrientation
174,OnePointCrossover+BitFlip
176,.ImproveOrientation
177,OnePointCrossover+BitFlip
179,OnePointCrossover+BitFlip
181,.ImproveOrientation
182,OnePointCrossover+BitFlip
184,OnePointCrossover+BitFlip
186,OnePointCrossover+BitFlip
188,OnePointCrossover+BitFlip
190,OnePointCrossover+BitFlip
192,OnePointCrossover+BitFlip
194,.ImproveOrientation
195,OnePointCrossover+BitFlip
197,OnePointCrossover+BitFlip
199,.ImproveOrientation
200,.ImproveOrientation
201,OnePointCrossover+BitFlip
203,.ImproveOrientation
204,.ImproveOrientation
205,.ImproveOrientation
206,.ImproveOrientation
207,OnePointCrossover+BitFlip
209,OnePointCrossover+BitFlip
