Full Design,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
100000001001000000000100101011000101,0.14162981586294418,-0.7388530201040999,1.0,1.0
101100001010000001000101001011001101,0.0,-0.5321342441674862,1.0,1.0
100000001001000000000100001011000101,0.14909558362854797,-0.8028460464800199,1.0,1.0
101000001000000101000101001011001101,0.060160565424573334,-0.6251344947560632,1.0,1.0
101100001010000001000101001001001101,0.029819116725709582,-0.5706154278456519,1.0,1.0
101100001010000001000101001011001101,0.0,-0.5321342441674862,1.0,1.0
100000001001000000000101001001001101,0.11927646690283837,-0.7287036029625051,1.0,1.0
101000001000000101000100000011000101,0.09850610541515843,-0.6851272849423613,1.0,1.0
101100001010000001000101001011001101,0.0,-0.5321342441674862,1.0,1.0
101100001010000001000101001011001101,0.0,-0.5321342441674862,1.0,1.0
101100001010000001000100001001000101,0.08945735017712877,-0.6670974743304074,1.0,1.0
100000001001000000000101001011001101,0.08945735017712877,-0.6670974743304074,1.0,1.0
101100001010000001000100001011000101,0.059638233451419186,-0.6150959726776001,1.0,1.0
101100001010000001000101001011001101,0.0,-0.5321342441674862,1.0,1.0
101100001010000001000101001011001101,0.0,-0.5321342441674862,1.0,1.0
100000001000000100000100001011000101,0.16292707986421506,-0.8599205865286285,1.0,1.0
101000001000000101000101001011001101,0.060160565424573334,-0.6251344947560632,1.0,1.0
101000001000000101000001001011001101,0.039549376245990954,-0.5847444052279637,1.0,1.0
101000001000000101000100101010000101,0.11154382264439418,-0.7239677883528386,1.0,1.0
100000001000000100000100001010000101,0.20499688318322967,-0.9122374081276305,1.0,0.9
100000001001000000000101001011001101,0.08945735017712877,-0.6670974743304074,1.0,1.0
101100001010000001000100001011000101,0.059638233451419186,-0.6150959726776001,1.0,1.0
101000001000000101000101001011001101,0.060160565424573334,-0.6251344947560632,1.0,1.0
101100001010000001000100001011000101,0.059638233451419186,-0.6150959726776001,1.0,1.0
101100001010000001000100001011000101,0.059638233451419186,-0.6150959726776001,1.0,1.0
101100001010000001000100001011000101,0.059638233451419186,-0.6150959726776001,1.0,1.0
101100001010000001000101001011001101,0.0,-0.5321342441674862,1.0,1.0
101100001010000001000101001001001101,0.029819116725709582,-0.5706154278456519,1.0,1.0
100000001000000100000100001010000101,0.20499688318322967,-0.9122374081276305,1.0,0.9
101100001010000001000100001001000101,0.08945735017712877,-0.6670974743304074,1.0,1.0
101100001010000001000100001011000101,0.059638233451419186,-0.6150959726776001,1.0,1.0
100100001010000000000101001011001101,0.059638233451419165,-0.6150959726776,1.0,1.0
