Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
100100001010000000000101001100001101,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001010000000000100001000100101,0.09121103967474745,-0.9122374081276307,1.0,0.9
100000001001000000000100001100000101,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001010000001000100001100000101,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001010000001000100001000100101,0.03718127421479806,-0.7239677883528387,1.0,1.0
101100001010000001000100001100000101,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001010000001000100001000100101,0.03718127421479806,-0.7239677883528387,1.0,1.0
100000001001000000000101001110001101,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001001000000000100001100000101,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001001000000000100001100000101,0.059638233451419186,-0.8937847873379051,1.0,1.0
100100001010000000000101001100001101,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001010000001000101001100001101,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001001000000000100001110000101,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001011000001000101001100001101,0.009441987724196273,-0.5449619390846638,1.0,1.0
100100001010000000000101001100001101,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001010000000000101001110001101,0.019879411150473054,-0.6150959726776,1.0,1.0
101100001010000001000100001000100101,0.03718127421479806,-0.7239677883528387,1.0,1.0
100000001010000000000100001000100101,0.09121103967474745,-0.9122374081276307,1.0,0.9
101100001001000001000100001000100101,0.043757810178616234,-0.7328520114198975,1.0,1.0
100000001001000000000100001100000101,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001010000000000100001000100101,0.09121103967474745,-0.9122374081276307,1.0,0.9
100000001001000000000100001000100101,0.09719102074521482,-0.9147108104710638,1.0,0.9
101100001010000001000101001100001101,0.009939705575236527,-0.5706154278456519,1.0,1.0
100100001010000000000101001110001101,0.019879411150473054,-0.6150959726776,1.0,1.0
100000001010000000000100001000100101,0.09121103967474745,-0.9122374081276307,1.0,0.9
100000001001000000000100001000100101,0.09719102074521482,-0.9147108104710638,1.0,0.9
101100001010000001000101001100001101,0.009939705575236527,-0.5706154278456519,1.0,1.0
100100001010000000000100001000100101,0.054309026621405014,-0.8599205865286285,1.0,1.0
100100001010000000000100001000100101,0.054309026621405014,-0.8599205865286285,1.0,1.0
101100001010000001000101001100001101,0.009939705575236527,-0.5706154278456519,1.0,1.0
100100001010000000000101001110001101,0.019879411150473054,-0.6150959726776,1.0,1.0
100100001010000000000100001000100101,0.054309026621405014,-0.8599205865286285,1.0,1.0
100100001010000000000101001110001101,0.019879411150473054,-0.6150959726776,1.0,1.0
100000001001000000000100001100000101,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001010000001000100001110000101,0.019879411150473054,-0.6150959726776,1.0,1.0
100000001010000000000100001000100101,0.09121103967474745,-0.9122374081276307,1.0,0.9
100100001011000000000100001100000101,0.0472099386209814,-0.7388530201040999,1.0,1.0
100100001000000000000101001110001101,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001010000000000101001100001101,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001010000001000101001100001101,0.009939705575236527,-0.5706154278456519,1.0,1.0
100100001010000000000101001100001101,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001001000000000100001100000101,0.059638233451419186,-0.8937847873379051,1.0,1.0
100100001010000000000101001110001101,0.019879411150473054,-0.6150959726776,1.0,1.0
101100001010000001000100001000110101,0.03556598075249552,-0.6807454831661484,1.0,1.0
100100001010000000000101001110001101,0.019879411150473054,-0.6150959726776,1.0,1.0
100100001010000000000101001100001101,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001010000001000100001000100101,0.03718127421479806,-0.7239677883528387,1.0,1.0
100100001010000000000101001110001101,0.019879411150473054,-0.6150959726776,1.0,1.0
101100001010000001000101001100001101,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001010000000000100001000100101,0.09121103967474745,-0.9122374081276307,1.0,0.9
100100001010000000000100001000100101,0.054309026621405014,-0.8599205865286285,1.0,1.0
100000001010000000000100001000100101,0.09121103967474745,-0.9122374081276307,1.0,0.9
101100001010000001000100001101000101,0.028325963172588835,-0.62726605832498,1.0,1.0
100100001010000000000101001110001101,0.019879411150473054,-0.6150959726776,1.0,1.0
100000001010000000000100001000100101,0.09121103967474745,-0.9122374081276307,1.0,0.9
101100001010000001000100001000100101,0.03718127421479806,-0.7239677883528387,1.0,1.0
101100001010000001000101001100001101,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001010000001000101001100001101,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001010000001000100001000100101,0.03718127421479806,-0.7239677883528387,1.0,1.0
101100001010000001000101001100001101,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001010000001000101001100101101,0.019182321900254113,-0.5959939265397626,1.0,1.0
