Full Design,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
100000001000000000000100001010000101,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000000000000000000100000010000100,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
101000000000000001000100001010000100,0.05,-0.6722689075630254,1.0,0.10000000000000009
100000000000000000000100001010000100,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
100000000000000000000000001010000100,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
100000001000000000000000001010000101,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
101000001000000001000100000010000101,0.08,-0.7352941176470589,1.0,0.30000000000000016
101000001000000001000000001010000101,0.08,-0.7352941176470589,1.0,0.30000000000000016
101000000000000001000100000010000100,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
100000001000000000000100001010000101,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
