Full Design,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
011000000000000001000100001000000010,0.13333333333333336,-0.8823529411764707,1.0,0.30000000000000016
000000000010000000000101001000001010,0.049999999999999975,-0.6722689075630253,1.0,0.10000000000000009
000000000010000000000101000000001010,0.0,-0.5882352941176471,1.0,1.1102230246251565E-16
011000000000000001000100001000000010,0.13333333333333336,-0.8823529411764707,1.0,0.30000000000000016
010001000000000000000000001000000010,0.12,-0.8403361344537815,1.0,0.10000000000000009
011000000000000001000100001000000010,0.13333333333333336,-0.8823529411764707,1.0,0.30000000000000016
000000000010000000000100001000000010,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
011000000000000001000001000000001010,0.0,-0.5882352941176471,1.0,0.10000000000000009
011000000000000001000010000000000010,0.13333333333333336,-0.8823529411764707,1.0,0.30000000000000016
011000000000000001000001001100001010,0.03735836469874756,-0.6047790424940281,1.0,0.5000000000000001
000000001010000000000100001000000001,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
000000000000000000000100001000000000,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
000000001000000000000010000000000001,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
