100,.AddMember
101,.AddMember
102,.AddMember
103,.AddMember
104,.AddMember
105,.AddMember
106,.AddMember
107,.AddMember
108,.AddMember
109,.AddMember
110,.AddMember
111,.AddMember
112,.AddMember
113,.AddMember
114,.AddMember
115,.AddMember
116,.AddMember
117,.AddMember
118,.AddMember
119,.AddMember
120,.AddMember
121,.AddMember
122,.AddMember
123,OnePointCrossover+BitFlip
125,.AddMember
126,.AddMember
127,.AddMember
128,OnePointCrossover+BitFlip
130,OnePointCrossover+BitFlip
132,OnePointCrossover+BitFlip
134,.AddMember
135,OnePointCrossover+BitFlip
137,OnePointCrossover+BitFlip
139,.AddMember
140,.AddMember
141,OnePointCrossover+BitFlip
143,.AddMember
144,OnePointCrossover+BitFlip
146,OnePointCrossover+BitFlip
148,.AddMember
149,.AddMember
150,.AddMember
151,OnePointCrossover+BitFlip
153,.AddMember
154,OnePointCrossover+BitFlip
156,.AddMember
157,.AddMember
158,OnePointCrossover+BitFlip
160,.AddMember
161,OnePointCrossover+BitFlip
163,OnePointCrossover+BitFlip
165,OnePointCrossover+BitFlip
167,OnePointCrossover+BitFlip
169,OnePointCrossover+BitFlip
171,OnePointCrossover+BitFlip
173,.AddMember
174,OnePointCrossover+BitFlip
176,OnePointCrossover+BitFlip
178,OnePointCrossover+BitFlip
180,.AddMember
181,.AddMember
182,OnePointCrossover+BitFlip
184,.AddMember
185,.AddMember
186,OnePointCrossover+BitFlip
188,.AddMember
189,OnePointCrossover+BitFlip
191,.AddMember
192,OnePointCrossover+BitFlip
194,OnePointCrossover+BitFlip
196,.AddMember
197,OnePointCrossover+BitFlip
199,OnePointCrossover+BitFlip
201,.AddMember
202,.AddMember
203,OnePointCrossover+BitFlip
205,OnePointCrossover+BitFlip
207,OnePointCrossover+BitFlip
209,.AddMember
210,OnePointCrossover+BitFlip
212,.AddMember
213,OnePointCrossover+BitFlip
215,OnePointCrossover+BitFlip
217,OnePointCrossover+BitFlip
219,.AddMember
220,OnePointCrossover+BitFlip
222,.AddMember
223,.AddMember
224,OnePointCrossover+BitFlip
226,OnePointCrossover+BitFlip
228,.AddMember
229,.AddMember
230,OnePointCrossover+BitFlip
232,OnePointCrossover+BitFlip
234,OnePointCrossover+BitFlip
236,.AddMember
237,OnePointCrossover+BitFlip
239,OnePointCrossover+BitFlip
241,.AddMember
242,OnePointCrossover+BitFlip
244,.AddMember
245,.AddMember
246,OnePointCrossover+BitFlip
248,.AddMember
249,.AddMember
250,.AddMember
251,.AddMember
252,.AddMember
253,OnePointCrossover+BitFlip
255,OnePointCrossover+BitFlip
257,.AddMember
258,OnePointCrossover+BitFlip
260,OnePointCrossover+BitFlip
262,OnePointCrossover+BitFlip
264,OnePointCrossover+BitFlip
266,OnePointCrossover+BitFlip
268,.AddMember
269,OnePointCrossover+BitFlip
271,.AddMember
272,OnePointCrossover+BitFlip
274,.AddMember
275,OnePointCrossover+BitFlip
277,OnePointCrossover+BitFlip
279,.AddMember
280,.AddMember
281,.AddMember
282,.AddMember
