100,OnePointCrossover+BitFlip
102,OnePointCrossover+BitFlip
104,OnePointCrossover+BitFlip
106,OnePointCrossover+BitFlip
108,OnePointCrossover+BitFlip
110,OnePointCrossover+BitFlip
112,OnePointCrossover+BitFlip
114,.ImproveOrientation
115,.ImproveOrientation
116,OnePointCrossover+BitFlip
118,OnePointCrossover+BitFlip
120,OnePointCrossover+BitFlip
122,.ImproveOrientation
123,.ImproveOrientation
124,OnePointCrossover+BitFlip
126,OnePointCrossover+BitFlip
128,.ImproveOrientation
129,OnePointCrossover+BitFlip
131,OnePointCrossover+BitFlip
133,.ImproveOrientation
134,OnePointCrossover+BitFlip
136,OnePointCrossover+BitFlip
138,.ImproveOrientation
139,OnePointCrossover+BitFlip
141,.ImproveOrientation
142,OnePointCrossover+BitFlip
144,OnePointCrossover+BitFlip
146,.ImproveOrientation
147,.ImproveOrientation
148,OnePointCrossover+BitFlip
150,OnePointCrossover+BitFlip
152,OnePointCrossover+BitFlip
154,.ImproveOrientation
155,OnePointCrossover+BitFlip
157,OnePointCrossover+BitFlip
159,OnePointCrossover+BitFlip
161,.ImproveOrientation
162,.ImproveOrientation
163,OnePointCrossover+BitFlip
165,OnePointCrossover+BitFlip
167,OnePointCrossover+BitFlip
169,OnePointCrossover+BitFlip
171,OnePointCrossover+BitFlip
173,OnePointCrossover+BitFlip
175,OnePointCrossover+BitFlip
177,OnePointCrossover+BitFlip
179,OnePointCrossover+BitFlip
181,OnePointCrossover+BitFlip
183,.ImproveOrientation
184,OnePointCrossover+BitFlip
186,OnePointCrossover+BitFlip
188,OnePointCrossover+BitFlip
190,.ImproveOrientation
191,.ImproveOrientation
192,OnePointCrossover+BitFlip
194,OnePointCrossover+BitFlip
196,OnePointCrossover+BitFlip
198,.ImproveOrientation
199,OnePointCrossover+BitFlip
201,.ImproveOrientation
202,OnePointCrossover+BitFlip
204,.ImproveOrientation
205,OnePointCrossover+BitFlip
207,OnePointCrossover+BitFlip
209,OnePointCrossover+BitFlip
211,.ImproveOrientation
212,.ImproveOrientation
213,.ImproveOrientation
214,.ImproveOrientation
215,.ImproveOrientation
216,OnePointCrossover+BitFlip
218,OnePointCrossover+BitFlip
220,.ImproveOrientation
221,OnePointCrossover+BitFlip
223,.ImproveOrientation
224,.ImproveOrientation
225,.ImproveOrientation
226,.ImproveOrientation
227,.ImproveOrientation
228,OnePointCrossover+BitFlip
230,OnePointCrossover+BitFlip
232,OnePointCrossover+BitFlip
234,OnePointCrossover+BitFlip
236,OnePointCrossover+BitFlip
238,.ImproveOrientation
239,.ImproveOrientation
240,OnePointCrossover+BitFlip
242,.ImproveOrientation
243,OnePointCrossover+BitFlip
245,.ImproveOrientation
246,.ImproveOrientation
247,OnePointCrossover+BitFlip
249,.ImproveOrientation
250,.ImproveOrientation
251,OnePointCrossover+BitFlip
253,OnePointCrossover+BitFlip
255,OnePointCrossover+BitFlip
257,.ImproveOrientation
258,.ImproveOrientation
259,OnePointCrossover+BitFlip
261,OnePointCrossover+BitFlip
263,.ImproveOrientation
264,OnePointCrossover+BitFlip
266,.ImproveOrientation
267,OnePointCrossover+BitFlip
269,.ImproveOrientation
270,OnePointCrossover+BitFlip
272,OnePointCrossover+BitFlip
274,OnePointCrossover+BitFlip
276,.ImproveOrientation
277,OnePointCrossover+BitFlip
279,.ImproveOrientation
280,.ImproveOrientation
281,.ImproveOrientation
282,OnePointCrossover+BitFlip
284,OnePointCrossover+BitFlip
286,OnePointCrossover+BitFlip
288,OnePointCrossover+BitFlip
290,OnePointCrossover+BitFlip
292,OnePointCrossover+BitFlip
294,.ImproveOrientation
295,OnePointCrossover+BitFlip
297,OnePointCrossover+BitFlip
299,OnePointCrossover+BitFlip
301,OnePointCrossover+BitFlip
303,OnePointCrossover+BitFlip
305,.ImproveOrientation
306,.ImproveOrientation
307,OnePointCrossover+BitFlip
309,OnePointCrossover+BitFlip
311,.ImproveOrientation
312,OnePointCrossover+BitFlip
314,.ImproveOrientation
315,OnePointCrossover+BitFlip
317,OnePointCrossover+BitFlip
319,OnePointCrossover+BitFlip
321,OnePointCrossover+BitFlip
323,OnePointCrossover+BitFlip
325,.ImproveOrientation
326,OnePointCrossover+BitFlip
328,.ImproveOrientation
329,.ImproveOrientation
330,OnePointCrossover+BitFlip
332,.ImproveOrientation
333,OnePointCrossover+BitFlip
335,OnePointCrossover+BitFlip
337,OnePointCrossover+BitFlip
339,OnePointCrossover+BitFlip
341,OnePointCrossover+BitFlip
343,.ImproveOrientation
344,OnePointCrossover+BitFlip
346,OnePointCrossover+BitFlip
348,.ImproveOrientation
349,OnePointCrossover+BitFlip
351,OnePointCrossover+BitFlip
353,OnePointCrossover+BitFlip
355,OnePointCrossover+BitFlip
357,OnePointCrossover+BitFlip
359,.ImproveOrientation
360,.ImproveOrientation
361,OnePointCrossover+BitFlip
363,OnePointCrossover+BitFlip
365,OnePointCrossover+BitFlip
367,.ImproveOrientation
368,OnePointCrossover+BitFlip
370,OnePointCrossover+BitFlip
372,OnePointCrossover+BitFlip
374,OnePointCrossover+BitFlip
376,OnePointCrossover+BitFlip
378,.ImproveOrientation
379,OnePointCrossover+BitFlip
381,OnePointCrossover+BitFlip
383,OnePointCrossover+BitFlip
385,OnePointCrossover+BitFlip
387,OnePointCrossover+BitFlip
389,.ImproveOrientation
390,OnePointCrossover+BitFlip
392,OnePointCrossover+BitFlip
394,.ImproveOrientation
395,OnePointCrossover+BitFlip
397,OnePointCrossover+BitFlip
399,.ImproveOrientation
400,OnePointCrossover+BitFlip
402,OnePointCrossover+BitFlip
404,.ImproveOrientation
405,.ImproveOrientation
406,.ImproveOrientation
407,OnePointCrossover+BitFlip
409,.ImproveOrientation
410,OnePointCrossover+BitFlip
412,OnePointCrossover+BitFlip
414,.ImproveOrientation
415,.ImproveOrientation
416,OnePointCrossover+BitFlip
418,OnePointCrossover+BitFlip
420,.ImproveOrientation
421,OnePointCrossover+BitFlip
423,.ImproveOrientation
424,OnePointCrossover+BitFlip
426,OnePointCrossover+BitFlip
428,OnePointCrossover+BitFlip
430,.ImproveOrientation
431,OnePointCrossover+BitFlip
433,.ImproveOrientation
434,OnePointCrossover+BitFlip
436,OnePointCrossover+BitFlip
438,OnePointCrossover+BitFlip
440,OnePointCrossover+BitFlip
442,OnePointCrossover+BitFlip
444,.ImproveOrientation
445,OnePointCrossover+BitFlip
447,OnePointCrossover+BitFlip
449,OnePointCrossover+BitFlip
451,OnePointCrossover+BitFlip
453,OnePointCrossover+BitFlip
455,.ImproveOrientation
456,OnePointCrossover+BitFlip
458,.ImproveOrientation
459,OnePointCrossover+BitFlip
461,.ImproveOrientation
462,.ImproveOrientation
463,.ImproveOrientation
464,.ImproveOrientation
465,.ImproveOrientation
466,OnePointCrossover+BitFlip
468,OnePointCrossover+BitFlip
470,.ImproveOrientation
471,.ImproveOrientation
472,OnePointCrossover+BitFlip
474,OnePointCrossover+BitFlip
476,.ImproveOrientation
477,.ImproveOrientation
478,OnePointCrossover+BitFlip
480,OnePointCrossover+BitFlip
482,.ImproveOrientation
483,OnePointCrossover+BitFlip
485,.ImproveOrientation
486,OnePointCrossover+BitFlip
488,.ImproveOrientation
489,.ImproveOrientation
490,.ImproveOrientation
491,OnePointCrossover+BitFlip
493,.ImproveOrientation
494,.ImproveOrientation
495,.ImproveOrientation
496,OnePointCrossover+BitFlip
498,OnePointCrossover+BitFlip
500,OnePointCrossover+BitFlip
502,OnePointCrossover+BitFlip
504,.ImproveOrientation
505,.ImproveOrientation
506,.ImproveOrientation
507,OnePointCrossover+BitFlip
509,OnePointCrossover+BitFlip
511,.ImproveOrientation
512,.ImproveOrientation
513,.ImproveOrientation
514,OnePointCrossover+BitFlip
516,OnePointCrossover+BitFlip
518,OnePointCrossover+BitFlip
520,OnePointCrossover+BitFlip
522,OnePointCrossover+BitFlip
524,.ImproveOrientation
525,.ImproveOrientation
526,OnePointCrossover+BitFlip
528,OnePointCrossover+BitFlip
530,OnePointCrossover+BitFlip
532,OnePointCrossover+BitFlip
534,.ImproveOrientation
535,OnePointCrossover+BitFlip
537,.ImproveOrientation
538,.ImproveOrientation
539,.ImproveOrientation
540,OnePointCrossover+BitFlip
542,OnePointCrossover+BitFlip
544,OnePointCrossover+BitFlip
546,.ImproveOrientation
547,.ImproveOrientation
548,OnePointCrossover+BitFlip
550,.ImproveOrientation
551,.ImproveOrientation
552,OnePointCrossover+BitFlip
554,OnePointCrossover+BitFlip
556,OnePointCrossover+BitFlip
558,OnePointCrossover+BitFlip
560,OnePointCrossover+BitFlip
562,OnePointCrossover+BitFlip
564,OnePointCrossover+BitFlip
566,OnePointCrossover+BitFlip
568,OnePointCrossover+BitFlip
570,OnePointCrossover+BitFlip
572,OnePointCrossover+BitFlip
574,.ImproveOrientation
575,.ImproveOrientation
576,.ImproveOrientation
577,.ImproveOrientation
578,.ImproveOrientation
579,.ImproveOrientation
580,.ImproveOrientation
581,OnePointCrossover+BitFlip
583,.ImproveOrientation
584,.ImproveOrientation
585,OnePointCrossover+BitFlip
587,.ImproveOrientation
588,OnePointCrossover+BitFlip
590,OnePointCrossover+BitFlip
592,.ImproveOrientation
593,OnePointCrossover+BitFlip
595,OnePointCrossover+BitFlip
597,OnePointCrossover+BitFlip
599,.ImproveOrientation
600,.ImproveOrientation
601,.ImproveOrientation
602,OnePointCrossover+BitFlip
604,.ImproveOrientation
605,OnePointCrossover+BitFlip
607,OnePointCrossover+BitFlip
609,.ImproveOrientation
610,.ImproveOrientation
611,OnePointCrossover+BitFlip
613,.ImproveOrientation
614,OnePointCrossover+BitFlip
616,OnePointCrossover+BitFlip
618,OnePointCrossover+BitFlip
620,OnePointCrossover+BitFlip
622,OnePointCrossover+BitFlip
624,OnePointCrossover+BitFlip
626,OnePointCrossover+BitFlip
628,.ImproveOrientation
629,.ImproveOrientation
630,.ImproveOrientation
631,OnePointCrossover+BitFlip
633,.ImproveOrientation
634,.ImproveOrientation
635,OnePointCrossover+BitFlip
637,.ImproveOrientation
638,OnePointCrossover+BitFlip
640,OnePointCrossover+BitFlip
642,OnePointCrossover+BitFlip
644,.ImproveOrientation
645,.ImproveOrientation
646,OnePointCrossover+BitFlip
648,OnePointCrossover+BitFlip
650,.ImproveOrientation
651,OnePointCrossover+BitFlip
653,OnePointCrossover+BitFlip
655,.ImproveOrientation
656,.ImproveOrientation
657,OnePointCrossover+BitFlip
659,.ImproveOrientation
660,.ImproveOrientation
661,OnePointCrossover+BitFlip
663,.ImproveOrientation
664,OnePointCrossover+BitFlip
666,OnePointCrossover+BitFlip
668,OnePointCrossover+BitFlip
670,OnePointCrossover+BitFlip
672,OnePointCrossover+BitFlip
674,.ImproveOrientation
675,OnePointCrossover+BitFlip
677,.ImproveOrientation
678,OnePointCrossover+BitFlip
680,.ImproveOrientation
681,OnePointCrossover+BitFlip
683,OnePointCrossover+BitFlip
685,OnePointCrossover+BitFlip
687,.ImproveOrientation
688,.ImproveOrientation
689,.ImproveOrientation
690,.ImproveOrientation
691,OnePointCrossover+BitFlip
693,OnePointCrossover+BitFlip
695,OnePointCrossover+BitFlip
697,OnePointCrossover+BitFlip
699,OnePointCrossover+BitFlip
701,.ImproveOrientation
702,.ImproveOrientation
703,OnePointCrossover+BitFlip
705,OnePointCrossover+BitFlip
707,OnePointCrossover+BitFlip
709,OnePointCrossover+BitFlip
711,.ImproveOrientation
712,OnePointCrossover+BitFlip
714,OnePointCrossover+BitFlip
716,OnePointCrossover+BitFlip
718,OnePointCrossover+BitFlip
720,OnePointCrossover+BitFlip
722,.ImproveOrientation
723,OnePointCrossover+BitFlip
725,OnePointCrossover+BitFlip
727,.ImproveOrientation
728,OnePointCrossover+BitFlip
730,OnePointCrossover+BitFlip
732,OnePointCrossover+BitFlip
734,.ImproveOrientation
735,OnePointCrossover+BitFlip
737,.ImproveOrientation
738,OnePointCrossover+BitFlip
740,.ImproveOrientation
741,OnePointCrossover+BitFlip
743,OnePointCrossover+BitFlip
745,OnePointCrossover+BitFlip
747,OnePointCrossover+BitFlip
749,OnePointCrossover+BitFlip
751,OnePointCrossover+BitFlip
753,OnePointCrossover+BitFlip
755,.ImproveOrientation
756,.ImproveOrientation
757,OnePointCrossover+BitFlip
759,.ImproveOrientation
760,.ImproveOrientation
761,OnePointCrossover+BitFlip
763,OnePointCrossover+BitFlip
765,.ImproveOrientation
766,.ImproveOrientation
767,OnePointCrossover+BitFlip
769,OnePointCrossover+BitFlip
771,OnePointCrossover+BitFlip
773,OnePointCrossover+BitFlip
775,OnePointCrossover+BitFlip
777,OnePointCrossover+BitFlip
779,OnePointCrossover+BitFlip
781,OnePointCrossover+BitFlip
783,OnePointCrossover+BitFlip
785,OnePointCrossover+BitFlip
787,OnePointCrossover+BitFlip
789,OnePointCrossover+BitFlip
791,OnePointCrossover+BitFlip
793,.ImproveOrientation
794,OnePointCrossover+BitFlip
796,.ImproveOrientation
797,OnePointCrossover+BitFlip
799,.ImproveOrientation
800,OnePointCrossover+BitFlip
802,OnePointCrossover+BitFlip
804,.ImproveOrientation
805,OnePointCrossover+BitFlip
807,OnePointCrossover+BitFlip
809,.ImproveOrientation
810,OnePointCrossover+BitFlip
812,.ImproveOrientation
813,OnePointCrossover+BitFlip
815,OnePointCrossover+BitFlip
817,OnePointCrossover+BitFlip
819,.ImproveOrientation
820,OnePointCrossover+BitFlip
822,OnePointCrossover+BitFlip
